,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.15,"2km WSW of Pico Rivera, CA",-378777454780,1454005745920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3296360,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3296360&format=geojson,,,,,reviewed,0,153,ci,3296360,",ci3296360,",",ci,",",origin,phase-data,",11,0.1804,0.42,88,ml,earthquake,"M 3.2 - 2km WSW of Pico Rivera, CA",0,Point,"[-118.1206667, 33.9725, 1.2]",0
0,2.05,"2km NNE of Temple City, CA",-378952478440,1454004915830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3296359,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3296359&format=geojson,,,,,reviewed,0,65,ci,3296359,",ci3296359,",",ci,",",origin,phase-data,",6,0.1027,0.3,159,ml,earthquake,"M 2.1 - 2km NNE of Temple City, CA",1,Point,"[-118.0503333, 34.1208333, 7.65]",1
0,3.52,"17km SE of Bodfish, CA",-379166059000,1454004074090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3296358,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3296358&format=geojson,,,,,reviewed,0,191,ci,3296358,",ci3296358,",",ci,",",origin,phase-data,",11,0.2036,0.41,88,ml,earthquake,"M 3.5 - 17km SE of Bodfish, CA",2,Point,"[-118.3486667, 35.4863333, 1]",2
0,3.16,"20km SE of Bodfish, CA",-379166252280,1454004358460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3296357,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3296357&format=geojson,,,,,reviewed,0,154,ci,3296357,",ci3296357,",",ci,",",origin,phase-data,",10,0.2264,0.46,92,ml,earthquake,"M 3.2 - 20km SE of Bodfish, CA",3,Point,"[-118.3353333, 35.4661667, 1]",3
0,3.01,"2km SW of Sierra Madre, CA",-379240418900,1454004915300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3296355,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3296355&format=geojson,,,,,reviewed,0,139,ci,3296355,",ci3296355,",",ci,",",origin,phase-data,",10,0.07256,0.36,100,ml,earthquake,"M 3.0 - 2km SW of Sierra Madre, CA",4,Point,"[-118.0661667, 34.1511667, 12.23]",4
0,2.48,"19km S of Pine Mountain Club, CA",-379468617690,1454003813030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3296350,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3296350&format=geojson,,,,,reviewed,0,95,ci,3296350,",ci3296350,",",ci,",",origin,phase-data,",8,0.2599,0.64,122,mh,earthquake,"M 2.5 - 19km S of Pine Mountain Club, CA",5,Point,"[-119.1133333, 34.6793333, 14.1]",5
0,2.71,"19km S of Pine Mountain Club, CA",-379470339390,1454005186660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3296349,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3296349&format=geojson,,,,,reviewed,0,113,ci,3296349,",ci3296349,",",ci,",",origin,phase-data,",9,0.2591,0.56,121,ml,earthquake,"M 2.7 - 19km S of Pine Mountain Club, CA",6,Point,"[-119.1135, 34.6805, 11.46]",6
0,3.1,"2km ESE of Grand Terrace, CA",-379935463900,1454004914800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3296347,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3296347&format=geojson,,,,,reviewed,0,148,ci,3296347,",ci3296347,",",ci,",",origin,phase-data,",6,0.08116,0.41,139,ml,earthquake,"M 3.1 - 2km ESE of Grand Terrace, CA",7,Point,"[-117.2873333, 34.0286667, 16.76]",7
0,3.17,"9km S of Lytle Creek, CA",-380037954930,1454005457190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3296345,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3296345&format=geojson,,,,,reviewed,0,155,ci,3296345,",ci3296345,",",ci,",",origin,phase-data,",7,0.2137,0.67,174,ml,earthquake,"M 3.2 - 9km S of Lytle Creek, CA",8,Point,"[-117.5021667, 34.18, 12.4]",8
0,3.73,"19km E of Maricopa, CA",-380143218090,1454003812510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3296328,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3296328&format=geojson,,,,,reviewed,0,214,ci,3296328,",ci3296328,",",ci,",",origin,phase-data,",11,,0.55,87,ml,earthquake,"M 3.7 - 19km E of Maricopa, CA",9,Point,"[-119.1946667, 35.0266667, 6.15]",9
0,2.85,"6km SSE of Wofford Heights, CA",-380345854520,1454004914280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3296327,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3296327&format=geojson,,,,,reviewed,0,125,ci,3296327,",ci3296327,",",ci,",",origin,phase-data,",7,0.04426,0.6,131,ml,earthquake,"M 2.9 - 6km SSE of Wofford Heights, CA",10,Point,"[-118.42, 35.658, 4.28]",10
0,4.34,"16km NW of Twentynine Palms, CA",-380390394020,1454005745410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3296325,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3296325&format=geojson,,,,,reviewed,0,290,ci,3296325,",ci3296325,",",ci,",",origin,phase-data,",13,,0.37,169,ml,earthquake,"M 4.3 - 16km NW of Twentynine Palms, CA",11,Point,"[-116.1935, 34.2438333, 6]",11
0,2.33,"5km WNW of Newport Beach, CA",-380452375380,1454004632510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3296324,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3296324&format=geojson,,,,,reviewed,0,84,ci,3296324,",ci3296324,",",ci,",",origin,phase-data,",6,0.5354,0.36,212,ml,earthquake,"M 2.3 - 5km WNW of Newport Beach, CA",12,Point,"[-117.9821667, 33.6353333, 6]",12
0,3.19,"25km ENE of Arvin, CA",-380472437120,1454003812010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3296323,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3296323&format=geojson,,,,,reviewed,0,157,ci,3296323,",ci3296323,",",ci,",",origin,phase-data,",9,0.3476,0.52,84,ml,earthquake,"M 3.2 - 25km ENE of Arvin, CA",13,Point,"[-118.594, 35.3285, 6]",13
0,3.59,"20km SE of Bodfish, CA",-380489591070,1454004073010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3296321,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3296321&format=geojson,,,,,reviewed,0,198,ci,3296321,",ci3296321,",",ci,",",origin,phase-data,",14,,0.6,90,ml,earthquake,"M 3.6 - 20km SE of Bodfish, CA",14,Point,"[-118.3203333, 35.4738333, 0.01]",14
0,3.1,"25km N of Tehachapi, CA",-380490232360,1454004632050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3296315,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3296315&format=geojson,,,,,reviewed,0,148,ci,3296315,",ci3296315,",",ci,",",origin,phase-data,",2,0.446,0.5,314,ml,earthquake,"M 3.1 - 25km N of Tehachapi, CA",15,Point,"[-118.4983333, 35.3538333, 6]",15
0,3.63,"15km SE of Bodfish, CA",-380490288550,1454005456690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3296314,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3296314&format=geojson,,,,,reviewed,0,203,ci,3296314,",ci3296314,",",ci,",",origin,phase-data,",14,,0.62,65,ml,earthquake,"M 3.6 - 15km SE of Bodfish, CA",16,Point,"[-118.3823333, 35.4871667, 6]",16
0,3.72,"35km SW of Carmel-by-the-Sea, CA",-380499522920,1454005456200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3296309,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3296309&format=geojson,,,,,reviewed,0,213,ci,3296309,",ci3296309,",",ci,",",origin,phase-data,",4,2.233,3.29,320,ml,earthquake,"M 3.7 - 35km SW of Carmel-by-the-Sea, CA",17,Point,"[-122.1995, 36.334, 6]",17
