,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.11,"40km WSW of Tecopa, CA",360199644160,1454451988150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci516869,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci516869&format=geojson,,,,,reviewed,0,68,ci,516869,",ci516869,",",ci,",",origin,phase-data,",7,0.4243,0.21,236,mc,earthquake,"M 2.1 - 40km WSW of Tecopa, CA",0,Point,"[-116.6265, 35.701, 5.078]",0
0,2.7,"17 km NNW of San Simeon, California",360137963590,1481590647290,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1064162,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1064162&format=geojson,,,,,reviewed,0,112,nc,1064162,",nc1064162,ci516890,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",53,0.1342,0.13,178,md,earthquake,"M 2.7 - 17 km NNW of San Simeon, California",1,Point,"[-121.2848333, 35.7796667, 9.444]",1
0,2.4,"25km SSW of Bodfish, CA",360137197500,1459601230681,,https://earthquake.usgs.gov/earthquakes/eventpage/ci516889,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci516889&format=geojson,,,,,reviewed,0,89,ci,516889,",ci516889,",",ci,",",nearby-cities,origin,phase-data,",15,,0.25,85,mc,earthquake,"M 2.4 - 25km SSW of Bodfish, CA",2,Point,"[-118.564, 35.3678333, 3.751]",2
0,2.27,"38 km W of Three Rocks, California",360136940180,1481590628960,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1064160,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1064160&format=geojson,,,,,reviewed,0,79,nc,1064160,",nc1064160,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",46,0.118,0.15,117,md,earthquake,"M 2.3 - 38 km W of Three Rocks, California",3,Point,"[-120.8188333, 36.5468333, 6.55]",3
0,2.24,"11 km SW of Brentwood, California",360094647470,1481590598604,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1064153,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1064153&format=geojson,,,,,reviewed,0,77,nc,1064153,",nc1064153,",",nc,",",nearby-cities,origin,phase-data,",32,0.04144,0.07,111,md,earthquake,"M 2.2 - 11 km SW of Brentwood, California",4,Point,"[-121.7731667, 37.8451667, 18.757]",4
0,2,"14km S of Amboy, CA",360092165920,1459612589358,,https://earthquake.usgs.gov/earthquakes/eventpage/ci516850,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci516850&format=geojson,,,,,reviewed,0,62,ci,516850,",ci516850,",",ci,",",nearby-cities,origin,phase-data,",15,0.1507,0.15,169,mh,earthquake,"M 2.0 - 14km S of Amboy, CA",5,Point,"[-115.761, 34.4291667, 2.302]",5
0,2.07,"4 km S of Cobb, California",360085508730,1481590578581,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1064148,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1064148&format=geojson,,,,,reviewed,0,66,nc,1064148,",nc1064148,",",nc,",",nearby-cities,origin,phase-data,",12,0.005405,0.02,139,md,earthquake,"M 2.1 - 4 km S of Cobb, California",6,Point,"[-122.7211667, 38.7778333, 0.426]",6
0,2.21,"5km S of Salton City, CA",360081327790,1459589609050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci516845,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci516845&format=geojson,,,,,reviewed,0,75,ci,516845,",ci516845,",",ci,",",nearby-cities,origin,phase-data,",30,0.03539,0.16,46,mc,earthquake,"M 2.2 - 5km S of Salton City, CA",7,Point,"[-115.9653333, 33.2568333, 5.456]",7
0,2.4,"6 km WSW of Cobb, California",360078224830,1481590558597,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1064143,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1064143&format=geojson,,,,,reviewed,0,89,nc,1064143,",nc1064143,",",nc,",",nearby-cities,origin,phase-data,",15,0.03153,0.04,98,md,earthquake,"M 2.4 - 6 km WSW of Cobb, California",8,Point,"[-122.7945, 38.811, 1.416]",8
0,2.68,"6 km W of Cobb, California",360078177180,1481590554745,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1064142,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1064142&format=geojson,,,,,reviewed,0,110,nc,1064142,",nc1064142,",",nc,",",nearby-cities,origin,phase-data,",21,0.03514,0.04,58,md,earthquake,"M 2.7 - 6 km W of Cobb, California",9,Point,"[-122.7993333, 38.812, 0.986]",9
0,2.09,"12 km NW of Huron, California",360067925230,1481590538753,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1064138,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1064138&format=geojson,,,,,reviewed,0,67,nc,1064138,",ci516844,nc1064138,",",ci,nc,",",nearby-cities,origin,phase-data,",25,0.136,0.06,255,md,earthquake,"M 2.1 - 12 km NW of Huron, California",10,Point,"[-120.1826667, 36.2915, 18.548]",10
0,2.11,"21 km NE of Soledad, California",360066122170,1481590529884,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1064136,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1064136&format=geojson,,,,,reviewed,0,68,nc,1064136,",nc1064136,",",nc,",",nearby-cities,origin,phase-data,",30,0.04324,0.05,56,md,earthquake,"M 2.1 - 21 km NE of Soledad, California",11,Point,"[-121.1443333, 36.5516667, 2.332]",11
0,2.62,"19km SSW of Carpinteria, CA",360037327640,1459554827002,,https://earthquake.usgs.gov/earthquakes/eventpage/ci516837,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci516837&format=geojson,,,,,reviewed,0,106,ci,516837,",ci516837,",",ci,",",nearby-cities,origin,phase-data,",29,,0.41,114,mc,earthquake,"M 2.6 - 19km SSW of Carpinteria, CA",12,Point,"[-119.6255, 34.2541667, 15.564]",12
0,2.17,"20km SSW of Carpinteria, CA",360037264630,1454471357350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci516836,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci516836&format=geojson,,,,,reviewed,0,72,ci,516836,",ci516836,",",ci,",",origin,phase-data,",13,,0.37,132,mc,earthquake,"M 2.2 - 20km SSW of Carpinteria, CA",13,Point,"[-119.6238333, 34.245, 13.754]",13
