,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.79,"20km SE of Bodfish, CA",-168332180970,1454011059860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330844,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330844&format=geojson,,,,,reviewed,0,221,ci,3330844,",ci3330844,",",ci,",",origin,phase-data,",12,0.2334,0.42,83,ml,earthquake,"M 3.8 - 20km SE of Bodfish, CA",0,Point,"[-118.343, 35.4548333, 1.61]",0
0,3.05,"10km SSW of Morongo Valley, CA",-168334990800,1454009776980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330843,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330843&format=geojson,,,,,reviewed,0,143,ci,3330843,",ci3330843,",",ci,",",origin,phase-data,",6,0.6291,0.52,188,ml,earthquake,"M 3.1 - 10km SSW of Morongo Valley, CA",1,Point,"[-116.6191667, 33.9653333, 6]",1
0,3.8,"1km S of San Fernando, CA",-168397342720,1454010552370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330842,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330842&format=geojson,,,,,reviewed,0,222,ci,3330842,",ci3330842,",",ci,",",origin,phase-data,",10,0.2555,0.37,86,ml,earthquake,"M 3.8 - 1km S of San Fernando, CA",2,Point,"[-118.4408333, 34.2725, 13.69]",2
0,3.94,"67km ENE of Beatty, NV",-168591239110,1454010285340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3334247,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3334247&format=geojson,,,,,reviewed,0,239,ci,3334247,",ci3334247,",",ci,",",origin,phase-data,",12,1.766,0.7,263,ml,nuclear explosion,"M 3.9 Nuclear Explosion - 67km ENE of Beatty, NV",3,Point,"[-116.0223333, 37.067, 0.4]",3
0,2.61,"18km NW of Tehachapi, CA",-169022086500,1454011319620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330841,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330841&format=geojson,,,,,reviewed,0,105,ci,3330841,",ci3330841,",",ci,",",origin,phase-data,",4,0.4285,0.43,161,mh,earthquake,"M 2.6 - 18km NW of Tehachapi, CA",4,Point,"[-118.6121667, 35.2298333, 6]",4
0,3.19,"20km ENE of Arvin, CA",-169027918050,1454010551860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330840,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330840&format=geojson,,,,,reviewed,0,157,ci,3330840,",ci3330840,",",ci,",",origin,phase-data,",7,0.4133,0.35,84,ml,earthquake,"M 3.2 - 20km ENE of Arvin, CA",5,Point,"[-118.6138333, 35.2646667, 6]",5
0,2.65,"14km N of Tehachapi, CA",-169033436660,1454011319130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330839,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330839&format=geojson,,,,,reviewed,0,108,ci,3330839,",ci3330839,",",ci,",",origin,phase-data,",5,0.4028,0.53,116,ml,earthquake,"M 2.7 - 14km N of Tehachapi, CA",6,Point,"[-118.4661667, 35.2591667, 6]",6
0,4.31,"68km ENE of Beatty, NV",-169090979560,1454010023610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3334246,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3334246&format=geojson,,,,,reviewed,0,286,ci,3334246,",ci3334246,",",ci,",",origin,phase-data,",9,1.772,0.43,277,ml,nuclear explosion,"M 4.3 Nuclear Explosion - 68km ENE of Beatty, NV",7,Point,"[-116.0153333, 37.0653333, 0.4]",7
0,2.29,"6km SW of Wrightwood, CA",-169229941980,1454009517740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330838,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330838&format=geojson,,,,,reviewed,0,81,ci,3330838,",ci3330838,",",ci,",",origin,phase-data,",6,0.4081,0.5,141,ml,earthquake,"M 2.3 - 6km SW of Wrightwood, CA",8,Point,"[-117.6705, 34.321, 6]",8
0,2.64,"1km NNW of Huntington Beach, CA",-169233966210,1454011318600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3330837,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3330837&format=geojson,,,,,reviewed,0,107,ci,3330837,",ci3330837,",",ci,",",origin,phase-data,",6,0.4652,0.55,119,ml,earthquake,"M 2.6 - 1km NNW of Huntington Beach, CA",9,Point,"[-118.0048333, 33.7031667, 6]",9
