,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.47,"7km SSE of Oasis, CA",-894171134480,1453944423220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365727,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365727&format=geojson,,,,,reviewed,0,94,ci,3365727,",ci3365727,",",ci,",",origin,phase-data,",4,0.6592,0.33,327,ml,earthquake,"M 2.5 - 7km SSE of Oasis, CA",0,Point,"[-116.0776667, 33.4095, 6]",0
0,2.98,"23km NW of San Miguel Is., CA",-894381397310,1453944203500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365726,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365726&format=geojson,,,,,reviewed,0,137,ci,3365726,",ci3365726,",",ci,",",origin,phase-data,",4,0.7187,0.21,324,ml,earthquake,"M 3.0 - 23km NW of San Miguel Is., CA",1,Point,"[-120.5266667, 34.1851667, 6]",1
0,2.81,"4km N of Loma Linda, CA",-894401154760,1453944661050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365725,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365725&format=geojson,,,,,reviewed,0,121,ci,3365725,",ci3365725,",",ci,",",origin,phase-data,",4,0.1311,0.12,232,ml,earthquake,"M 2.8 - 4km N of Loma Linda, CA",2,Point,"[-117.256, 34.0795, 16.53]",2
0,3.45,"32km NE of Dixon Lane-Meadow Creek, CA",-894508065370,1453944422750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365724,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365724&format=geojson,,,,,reviewed,0,183,ci,3365724,",ci3365724,",",ci,",",origin,phase-data,",2,0.5537,0.1,348,ml,earthquake,"M 3.5 - 32km NE of Dixon Lane-Meadow Creek, CA",3,Point,"[-118.1901667, 37.608, 6]",3
0,2.94,"18km SSW of Carpinteria, CA",-894523737990,1453944900580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365723,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365723&format=geojson,,,,,reviewed,0,133,ci,3365723,",ci3365723,",",ci,",",origin,phase-data,",4,0.2143,0.22,236,ml,earthquake,"M 2.9 - 18km SSW of Carpinteria, CA",4,Point,"[-119.5938333, 34.2508333, 0.04]",4
0,3.25,"18km SSW of Carpinteria, CA",-894733298690,1453944900100,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365722,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365722&format=geojson,,,,,reviewed,0,162,ci,3365722,",ci3365722,",",ci,",",origin,phase-data,",4,0.2028,0.14,237,ml,earthquake,"M 3.3 - 18km SSW of Carpinteria, CA",5,Point,"[-119.605, 34.259, 11.69]",5
0,2.34,"10km N of Big Bear City, CA",-894769360360,1453944660550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365721,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365721&format=geojson,,,,,reviewed,0,84,ci,3365721,",ci3365721,",",ci,",",origin,phase-data,",4,0.5659,0.28,277,ml,earthquake,"M 2.3 - 10km N of Big Bear City, CA",6,Point,"[-116.8443333, 34.3498333, 6]",6
0,2.27,"5km WSW of Devore, CA",-894980829680,1453944899620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365720,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365720&format=geojson,,,,,reviewed,0,79,ci,3365720,",ci3365720,",",ci,",",origin,phase-data,",4,0.2231,0.25,238,ml,earthquake,"M 2.3 - 5km WSW of Devore, CA",7,Point,"[-117.4495, 34.2085, 9.41]",7
0,2.89,"12km SSW of Salton City, CA",-895209781290,1453945131560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365719,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365719&format=geojson,,,,,reviewed,0,128,ci,3365719,",ci3365719,",",ci,",",origin,phase-data,",3,0.7496,0.23,309,ml,earthquake,"M 2.9 - 12km SSW of Salton City, CA",8,Point,"[-115.9886667, 33.1925, 6]",8
0,2.86,"18km NNW of Santa Cruz Is. (E end), CA",-895239576420,1453944422260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365718,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365718&format=geojson,,,,,reviewed,0,126,ci,3365718,",ci3365718,",",ci,",",origin,phase-data,",3,0.2814,0.62,113,ml,earthquake,"M 2.9 - 18km NNW of Santa Cruz Is. (E end), CA",9,Point,"[-119.5635, 34.1881667, 6]",9
0,3.53,"10km E of Ocotillo Wells, CA",-895240702000,1453945131080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365717,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365717&format=geojson,,,,,reviewed,0,192,ci,3365717,",ci3365717,",",ci,",",origin,phase-data,",4,0.7398,0.27,313,ml,earthquake,"M 3.5 - 10km E of Ocotillo Wells, CA",10,Point,"[-116.0221667, 33.1268333, 6]",10
0,2.94,"19km E of Lone Pine, CA",-895409143250,1453944899160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365716,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365716&format=geojson,,,,,reviewed,0,133,ci,3365716,",ci3365716,",",ci,",",origin,phase-data,",3,0.4634,0.65,220,ml,earthquake,"M 2.9 - 19km E of Lone Pine, CA",11,Point,"[-117.8558333, 36.595, 6]",11
0,2.92,"22km W of Avalon, CA",-895449516980,1453944660070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365715,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365715&format=geojson,,,,,reviewed,0,131,ci,3365715,",ci3365715,",",ci,",",origin,phase-data,",5,0.882,0.34,269,ml,earthquake,"M 2.9 - 22km W of Avalon, CA",12,Point,"[-118.5581667, 33.3253333, 6]",12
0,3.19,"20km NW of Santa Cruz Is. (E end), CA",-895800277520,1453945130630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365714,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365714&format=geojson,,,,,reviewed,0,157,ci,3365714,",ci3365714,",",ci,",",origin,phase-data,",2,0.2685,0.01,260,mh,earthquake,"M 3.2 - 20km NW of Santa Cruz Is. (E end), CA",13,Point,"[-119.6386667, 34.1791667, 6]",13
0,3.19,"1km NNW of Diamond Bar, CA",-896010739670,1453945598870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365712,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365712&format=geojson,,,,,reviewed,0,157,ci,3365712,",ci3365712,",",ci,",",origin,phase-data,",5,0.2747,0.23,143,ml,earthquake,"M 3.2 - 1km NNW of Diamond Bar, CA",14,Point,"[-117.814, 34.0376667, 5.64]",14
0,2.84,"5km N of San Bernardino, CA",-896115315680,1453945130170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365711,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365711&format=geojson,,,,,reviewed,0,124,ci,3365711,",ci3365711,",",ci,",",origin,phase-data,",4,0.1903,0.2,241,ml,earthquake,"M 2.8 - 5km N of San Bernardino, CA",15,Point,"[-117.2956667, 34.1723333, 13.9]",15
0,3.12,"20km SSW of Santa Barbara, CA",-896122475970,1453943977440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365710,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365710&format=geojson,,,,,reviewed,0,150,ci,3365710,",ci3365710,",",ci,",",origin,phase-data,",2,0.1963,0.1,281,ml,earthquake,"M 3.1 - 20km SSW of Santa Barbara, CA",16,Point,"[-119.7606667, 34.2476667, 6]",16
