,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.18,"9km SSE of Yucca Valley, CA",-933954968870,1453944397560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365320,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365320&format=geojson,,,,,reviewed,0,156,ci,3365320,",ci3365320,",",ci,",",origin,phase-data,",4,0.8245,0.31,294,ml,earthquake,"M 3.2 - 9km SSE of Yucca Valley, CA",0,Point,"[-116.3845, 34.0416667, 6]",0
0,3.32,"6km SSW of Rancho Mirage, CA",-934014174790,1453943952920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10084710,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10084710&format=geojson,,,,,reviewed,0,170,ci,10084710,",ci10084710,",",ci,",",origin,phase-data,",3,0.848,0.15,356,ml,earthquake,"M 3.3 - 6km SSW of Rancho Mirage, CA",1,Point,"[-116.4273333, 33.6823333, 6]",1
0,3.99,"14km S of Joshua Tree, CA",-934057951430,1453945581430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365318,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365318&format=geojson,,,,,reviewed,0,245,ci,3365318,",ci3365318,",",ci,",",origin,phase-data,",4,0.8691,0.25,296,ml,earthquake,"M 4.0 - 14km S of Joshua Tree, CA",2,Point,"[-116.3295, 34.0131667, 6]",2
0,3.19,"6km S of Yucca Valley, CA",-934275309360,1453945109530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365317,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365317&format=geojson,,,,,reviewed,0,157,ci,3365317,",ci3365317,",",ci,",",origin,phase-data,",4,0.7912,0.19,293,ml,earthquake,"M 3.2 - 6km S of Yucca Valley, CA",3,Point,"[-116.426, 34.0591667, 6]",3
0,3.26,"4km S of Redlands, CA",-934367334700,1453944633920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365316,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365316&format=geojson,,,,,reviewed,0,164,ci,3365316,",ci3365316,",",ci,",",origin,phase-data,",2,0.1617,0.01,335,ml,earthquake,"M 3.3 - 4km S of Redlands, CA",4,Point,"[-117.1835, 34.0205, 6]",4
0,3.19,"4km WSW of Mead Valley, CA",-934392013590,1453944633460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365315,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365315&format=geojson,,,,,reviewed,0,157,ci,3365315,",ci3365315,",",ci,",",origin,phase-data,",3,0.1783,0.1,308,ml,earthquake,"M 3.2 - 4km WSW of Mead Valley, CA",5,Point,"[-117.3301667, 33.8188333, 6]",5
0,3.92,"6km SW of Joshua Tree, CA",-934451391420,1453944871380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365310,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365310&format=geojson,,,,,reviewed,0,236,ci,3365310,",ci3365310,",",ci,",",origin,phase-data,",4,0.8501,0.36,296,ml,earthquake,"M 3.9 - 6km SW of Joshua Tree, CA",6,Point,"[-116.3601667, 34.1036667, 6]",6
0,3.68,"14km E of Desert Hot Springs, CA",-934478900320,1453944182760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365308,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365308&format=geojson,,,,,reviewed,0,208,ci,3365308,",ci3365308,",",ci,",",origin,phase-data,",4,0.8506,0.36,294,ml,earthquake,"M 3.7 - 14km E of Desert Hot Springs, CA",7,Point,"[-116.3518333, 33.98, 6]",7
0,3.26,"11km S of Joshua Tree, CA",-934480563240,1453945580430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365307,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365307&format=geojson,,,,,reviewed,0,164,ci,3365307,",ci3365307,",",ci,",",origin,phase-data,",4,0.8709,0.36,296,ml,earthquake,"M 3.3 - 11km S of Joshua Tree, CA",8,Point,"[-116.3281667, 34.0351667, 6]",8
0,3.28,"10km SSE of Yucca Valley, CA",-934482916570,1453944182270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365306,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365306&format=geojson,,,,,reviewed,0,166,ci,3365306,",ci3365306,",",ci,",",origin,phase-data,",4,0.8144,0.44,293,ml,earthquake,"M 3.3 - 10km SSE of Yucca Valley, CA",9,Point,"[-116.3958333, 34.027, 6]",9
