,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.16,"26km N of Searles Valley, CA",-973351431340,1453920976940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364912,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364912&format=geojson,,,,,reviewed,0,154,ci,3364912,",ci3364912,",",ci,",",origin,phase-data,",4,0.4543,0.51,211,ml,earthquake,"M 3.2 - 26km N of Searles Valley, CA",0,Point,"[-117.4103333, 36.006, 6]",0
0,2.94,"11km NNE of Julian, CA",-973365827760,1453919916760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364911,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364911&format=geojson,,,,,reviewed,0,133,ci,3364911,",ci3364911,",",ci,",",origin,phase-data,",4,0.6703,0.39,283,ml,earthquake,"M 2.9 - 11km NNE of Julian, CA",1,Point,"[-116.5393333, 33.1618333, 6]",1
0,3.25,"5km WSW of Niland, CA",-973452548120,1453919670350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364910,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364910&format=geojson,,,,,reviewed,0,162,ci,3364910,",ci3364910,",",ci,",",origin,phase-data,",2,1.464,0.42,319,ml,earthquake,"M 3.3 - 5km WSW of Niland, CA",2,Point,"[-115.5628333, 33.2191667, 6]",2
0,3.2,"9km WSW of Little Lake, CA",-973503860310,1453920445880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364909,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364909&format=geojson,,,,,reviewed,0,158,ci,3364909,",ci3364909,",",ci,",",origin,phase-data,",4,0.2428,0.8,166,ml,earthquake,"M 3.2 - 9km WSW of Little Lake, CA",3,Point,"[-117.993, 35.8961667, 6]",3
0,2.59,"19km NNE of Indio, CA",-973614382830,1453920976450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364908,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364908&format=geojson,,,,,reviewed,0,103,ci,3364908,",ci3364908,",",ci,",",origin,phase-data,",4,1.044,0.5,301,mh,earthquake,"M 2.6 - 19km NNE of Indio, CA",4,Point,"[-116.1266667, 33.879, 6]",4
0,2.51,"5km N of Ocotillo Wells, CA",-973646109210,1453920703680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364907,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364907&format=geojson,,,,,reviewed,0,97,ci,3364907,",ci3364907,",",ci,",",origin,phase-data,",2,0.9973,0.26,304,ml,earthquake,"M 2.5 - 5km N of Ocotillo Wells, CA",5,Point,"[-116.1325, 33.1911667, 6]",5
0,3.24,"4km W of Grapevine, CA",-973690464750,1453919916230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364906,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364906&format=geojson,,,,,reviewed,0,162,ci,3364906,",ci3364906,",",ci,",",origin,phase-data,",4,0.7887,0.22,254,ml,earthquake,"M 3.2 - 4km W of Grapevine, CA",6,Point,"[-118.9783333, 34.9456667, 6]",6
0,2.86,"12km NNW of Grapevine, CA",-973692839810,1453920704110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364905,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364905&format=geojson,,,,,reviewed,0,126,ci,3364905,",ci3364905,",",ci,",",origin,phase-data,",4,0.8347,0.29,261,ml,earthquake,"M 2.9 - 12km NNW of Grapevine, CA",7,Point,"[-118.9968333, 35.0311667, 6]",7
0,3.3,"6km WNW of Grapevine, CA",-973693602820,1453919161690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364904,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364904&format=geojson,,,,,reviewed,0,168,ci,3364904,",ci3364904,",",ci,",",origin,phase-data,",4,0.7963,0.34,256,ml,earthquake,"M 3.3 - 6km WNW of Grapevine, CA",8,Point,"[-118.9903333, 34.969, 6]",8
0,4.63,"9km WSW of Grapevine, CA",-973694473250,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3364903,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3364903&format=geojson,,,,,reviewed,0,330,ci,3364903,",ushis1240,ci3364903,",",ushis,ci,",",impact-text,origin,phase-data,",6,0.7397,0.43,110,ml,earthquake,"M 4.6 - 9km WSW of Grapevine, CA",9,Point,"[-119.0118333, 34.9016667, 6]",9
