,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,4.2,"16km ENE of Calipatria, CA",-946802840260,1453919171060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365186,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365186&format=geojson,,,,,reviewed,0,271,ci,3365186,",ci3365186,",",ci,",",origin,phase-data,",5,1.283,0.44,323,ml,earthquake,"M 4.2 - 16km ENE of Calipatria, CA",0,Point,"[-115.3488333, 33.1621667, 6]",0
0,2.95,"1km NE of Rolling Hills Estates, CA",-946874386170,1453920192370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365185,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365185&format=geojson,,,,,reviewed,0,134,ci,3365185,",ci3365185,",",ci,",",origin,phase-data,",3,0.3868,0.11,308,ml,earthquake,"M 3.0 - 1km NE of Rolling Hills Estates, CA",1,Point,"[-118.3535, 33.7916667, 6]",1
0,3.73,"14km W of Parkfield, CA",-946888525300,1453919939890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365184,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365184&format=geojson,,,,,reviewed,0,214,ci,3365184,",ci3365184,",",ci,",",origin,phase-data,",6,1.64,0.67,265,ml,earthquake,"M 3.7 - 14km W of Parkfield, CA",2,Point,"[-120.591, 35.9183333, 6]",2
0,3.96,"42km E of Trona, CA",-946925952640,1453919170630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365183,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365183&format=geojson,,,,,reviewed,0,241,ci,3365183,",ci3365183,",",ci,",",origin,phase-data,",5,0.8919,0.1,232,ml,earthquake,"M 4.0 - 42km E of Trona, CA",3,Point,"[-116.917, 35.8246667, 6]",3
0,3,"39km ENE of Trona, CA",-946996358480,1453919437190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365182,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365182&format=geojson,,,,,reviewed,0,138,ci,3365182,",ci3365182,",",ci,",",origin,phase-data,",4,0.8199,0.44,249,ml,earthquake,"M 3.0 - 39km ENE of Trona, CA",4,Point,"[-116.9778333, 35.9031667, 6]",4
0,5.17,"26km NNW of Lake Nacimiento, CA",-947072667850,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365181,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365181&format=geojson,,,,,reviewed,0,411,ci,3365181,",ushis1274,ci3365181,",",ushis,ci,",",impact-text,origin,phase-data,",5,1.827,0.69,277,ml,earthquake,"M 5.2 - 26km NNW of Lake Nacimiento, CA",5,Point,"[-120.9733333, 35.9533333, 6]",5
0,2.01,"0km NE of Rolling Hills, CA",-947075662020,1453920460100,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365180,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365180&format=geojson,,,,,reviewed,0,62,ci,3365180,",ci3365180,",",ci,",",origin,phase-data,",3,0.4162,0.17,308,ml,earthquake,"M 2.0 - 0km NE of Rolling Hills, CA",6,Point,"[-118.351, 33.759, 6]",6
0,3.03,"3km N of Rancho Palos Verdes, CA",-947095825770,1453919939440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365179,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365179&format=geojson,,,,,reviewed,0,141,ci,3365179,",ci3365179,",",ci,",",origin,phase-data,",3,0.4211,0.3,311,ml,earthquake,"M 3.0 - 3km N of Rancho Palos Verdes, CA",7,Point,"[-118.3895, 33.7675, 6]",7
0,4.51,"3km ESE of Rolling Hills, CA",-947133071410,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365178,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365178&format=geojson,,,,,reviewed,0,313,ci,3365178,",ushis1273,ci3365178,",",ushis,ci,",",impact-text,origin,phase-data,",6,0.4244,0.36,233,ml,earthquake,"M 4.5 - 3km ESE of Rolling Hills, CA",8,Point,"[-118.3283333, 33.7436667, 6]",8
0,3.59,"14km S of Isla Vista, CA",-947319817670,1453919938970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365177,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365177&format=geojson,,,,,reviewed,0,198,ci,3365177,",ci3365177,",",ci,",",origin,phase-data,",4,0.2044,0.35,290,ml,earthquake,"M 3.6 - 14km S of Isla Vista, CA",9,Point,"[-119.8745, 34.2843333, 4.73]",9
0,3.06,"4km SSW of Yorba Linda, CA",-947376809820,1453920191910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365176,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365176&format=geojson,,,,,reviewed,0,144,ci,3365176,",ci3365176,",",ci,",",origin,phase-data,",4,0.398,0.18,195,ml,earthquake,"M 3.1 - 4km SSW of Yorba Linda, CA",10,Point,"[-117.8255, 33.8576667, 6]",10
0,2.68,"6km S of Loma Linda, CA",-947391964190,1453920459160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365175,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365175&format=geojson,,,,,reviewed,0,110,ci,3365175,",ci3365175,",",ci,",",origin,phase-data,",4,0.1013,0.19,222,ml,earthquake,"M 2.7 - 6km S of Loma Linda, CA",11,Point,"[-117.2535, 33.9918333, 18.24]",11
0,3.63,"33km E of Trona, CA",-947821667420,1453920991140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365173,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365173&format=geojson,,,,,reviewed,0,203,ci,3365173,",ci3365173,",",ci,",",origin,phase-data,",5,0.8554,0.45,226,ml,earthquake,"M 3.6 - 33km E of Trona, CA",12,Point,"[-117.0115, 35.7425, 6]",12
0,3.46,"4km N of Westmorland, CA",-947897418570,1453920191440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365172,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365172&format=geojson,,,,,reviewed,0,184,ci,3365172,",ci3365172,",",ci,",",origin,phase-data,",5,1.072,0.6,319,ml,earthquake,"M 3.5 - 4km N of Westmorland, CA",13,Point,"[-115.6285, 33.0738333, 6]",13
0,2.19,"2km NE of Universal City, CA",-947919122850,1453919681600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365171,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365171&format=geojson,,,,,reviewed,0,74,ci,3365171,",ci3365171,",",ci,",",origin,phase-data,",3,0.135,0.1,332,ml,earthquake,"M 2.2 - 2km NE of Universal City, CA",14,Point,"[-118.3338333, 34.1541667, 14.12]",14
0,3.28,"9km SSW of Borrego Springs, CA",-948278558360,1453920715580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365170,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365170&format=geojson,,,,,reviewed,0,166,ci,3365170,",ci3365170,",",ci,",",origin,phase-data,",5,0.4141,0.74,290,ml,earthquake,"M 3.3 - 9km SSW of Borrego Springs, CA",15,Point,"[-116.412, 33.1831667, 6]",15
0,3.1,"8km NNW of Coalinga, CA",-948312885110,1459604956643,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365168,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365168&format=geojson,,,,,reviewed,0,148,ci,3365168,",ci3365168,",",ci,",",nearby-cities,origin,phase-data,",3,1.927,0.21,286,ml,earthquake,"M 3.1 - 8km NNW of Coalinga, CA",16,Point,"[-120.3836667, 36.2095, 6]",16
0,2.57,"11km ENE of Mecca, CA",-948449682140,1453919436280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365167,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365167&format=geojson,,,,,reviewed,0,102,ci,3365167,",ci3365167,",",ci,",",origin,phase-data,",3,1.223,0.49,357,mh,earthquake,"M 2.6 - 11km ENE of Mecca, CA",17,Point,"[-115.9755, 33.6215, 6]",17
0,2.82,"2km NNE of Calimesa, CA",-948690800320,1453919681150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365166,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365166&format=geojson,,,,,reviewed,0,122,ci,3365166,",ci3365166,",",ci,",",origin,phase-data,",4,0.2762,0.46,241,ml,earthquake,"M 2.8 - 2km NNE of Calimesa, CA",18,Point,"[-117.0435, 34.0086667, 21.56]",18
0,2.02,"7km N of Lake View Terrace, CA",-948960051610,1453920990710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365165,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365165&format=geojson,,,,,reviewed,0,63,ci,3365165,",ci3365165,",",ci,",",origin,phase-data,",3,0.2449,0.07,332,ml,quarry blast,"M 2.0 Quarry Blast - 7km N of Lake View Terrace, CA",19,Point,"[-118.3578333, 34.3388333, 6]",19
0,2.96,"5km ENE of Mecca, CA",-948975203690,1453920990250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365164,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365164&format=geojson,,,,,reviewed,0,135,ci,3365164,",ci3365164,",",ci,",",origin,phase-data,",3,1.195,0.54,357,ml,earthquake,"M 3.0 - 5km ENE of Mecca, CA",20,Point,"[-116.0281667, 33.5801667, 6]",20
0,3.76,"10km SSE of Borrego Springs, CA",-949040767720,1453920458250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365163,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365163&format=geojson,,,,,reviewed,0,218,ci,3365163,",ci3365163,",",ci,",",origin,phase-data,",5,0.4752,0.72,295,ml,earthquake,"M 3.8 - 10km SSE of Borrego Springs, CA",21,Point,"[-116.3376667, 33.1733333, 6]",21
0,3.56,"17km NE of Olancha, CA",-949402494510,1453919938480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365162,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365162&format=geojson,,,,,reviewed,0,195,ci,3365162,",ci3365162,",",ci,",",origin,phase-data,",5,0.2563,0.28,193,ml,earthquake,"M 3.6 - 17km NE of Olancha, CA",22,Point,"[-117.8606667, 36.3836667, 6]",22
0,2.98,"13km SSE of Borrego Springs, CA",-949404112420,1453919680620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365161,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365161&format=geojson,,,,,reviewed,0,137,ci,3365161,",ci3365161,",",ci,",",origin,phase-data,",3,0.8142,0.39,296,ml,earthquake,"M 3.0 - 13km SSE of Borrego Springs, CA",23,Point,"[-116.3446667, 33.1451667, 6]",23
0,3.91,"29km WSW of San Nicolas Is., CA",-949511835170,1453919170130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365160,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365160&format=geojson,,,,,reviewed,0,235,ci,3365160,",ci3365160,",",ci,",",origin,phase-data,",5,1.279,0.3,279,ml,earthquake,"M 3.9 - 29km WSW of San Nicolas Is., CA",24,Point,"[-119.8005, 33.16, 6]",24
0,2.09,"3km SSW of Palos Verdes Estates, CA",-949522001360,1453920715130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365159,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365159&format=geojson,,,,,reviewed,0,67,ci,3365159,",ci3365159,",",ci,",",origin,phase-data,",3,0.4209,0.55,312,ml,earthquake,"M 2.1 - 3km SSW of Palos Verdes Estates, CA",25,Point,"[-118.4088333, 33.7758333, 6]",25
0,3.31,"12km ENE of Ocotillo Wells, CA",-949671571190,1453919938030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365158,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365158&format=geojson,,,,,reviewed,0,169,ci,3365158,",ci3365158,",",ci,",",origin,phase-data,",2,1.096,0.14,308,ml,earthquake,"M 3.3 - 12km ENE of Ocotillo Wells, CA",26,Point,"[-116.0026667, 33.1733333, 6]",26
0,3.04,"11km SSW of Borrego Springs, CA",-949780056390,1453919435820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365157,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365157&format=geojson,,,,,reviewed,0,142,ci,3365157,",ci3365157,",",ci,",",origin,phase-data,",4,0.7537,0.41,289,ml,earthquake,"M 3.0 - 11km SSW of Borrego Springs, CA",27,Point,"[-116.4375, 33.1761667, 6]",27
0,2.95,"7km E of Yucaipa, CA",-950251046830,1453920457790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365156,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365156&format=geojson,,,,,reviewed,0,134,ci,3365156,",ci3365156,",",ci,",",origin,phase-data,",3,0.3384,0.35,341,ml,earthquake,"M 3.0 - 7km E of Yucaipa, CA",28,Point,"[-116.9708333, 34.033, 6]",28
0,2.35,"2km NNE of Anaheim, CA",-950562096920,1453919435330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365154,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365154&format=geojson,,,,,reviewed,0,85,ci,3365154,",ci3365154,",",ci,",",origin,phase-data,",3,0.3833,0.1,250,ml,earthquake,"M 2.4 - 2km NNE of Anaheim, CA",29,Point,"[-117.8775, 33.852, 6]",29
0,2.66,"14km N of Coso Junction, CA",-950584755500,1453920190080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365153,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365153&format=geojson,,,,,reviewed,0,109,ci,3365153,",ci3365153,",",ci,",",origin,phase-data,",2,0.02938,0.17,189,ml,earthquake,"M 2.7 - 14km N of Coso Junction, CA",30,Point,"[-117.9501667, 36.166, 6]",30
0,2.35,"21km SSE of Boron, CA",-950872610110,1454026672810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365152,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365152&format=geojson,,,,,reviewed,0,85,ci,3365152,",ci3365152,",",ci,",",origin,phase-data,",4,0.7094,0.52,300,ml,earthquake,"M 2.4 - 21km SSE of Boron, CA",31,Point,"[-117.5841667, 34.8166667, 6]",31
0,3.01,"10km NNE of Borrego Springs, CA",-950924863070,1453920989800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365151,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365151&format=geojson,,,,,reviewed,0,139,ci,3365151,",ci3365151,",",ci,",",origin,phase-data,",5,0.4382,0.37,291,ml,earthquake,"M 3.0 - 10km NNE of Borrego Springs, CA",32,Point,"[-116.3393333, 33.3423333, 6]",32
0,2.44,"6km NNW of Santa Monica, CA",-950938124660,1453919937110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365149,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365149&format=geojson,,,,,reviewed,0,92,ci,3365149,",ci3365149,",",ci,",",origin,phase-data,",3,0.2966,0.17,334,ml,earthquake,"M 2.4 - 6km NNW of Santa Monica, CA",33,Point,"[-118.5171667, 34.0736667, 2.53]",33
0,2.93,"4km SE of Grand Terrace, CA",-951158926770,1453920457340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365147,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365147&format=geojson,,,,,reviewed,0,132,ci,3365147,",ci3365147,",",ci,",",origin,phase-data,",4,0.07633,0.2,221,ml,earthquake,"M 2.9 - 4km SE of Grand Terrace, CA",34,Point,"[-117.2845, 34.0043333, 19.02]",34
0,4.45,"2km SE of Loma Linda, CA",-951455270320,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365145,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365145&format=geojson,,,,,reviewed,0,305,ci,3365145,",ushis1269,ci3365145,",",ushis,ci,",",impact-text,origin,phase-data,",6,0.1122,0.16,196,ml,earthquake,"M 4.5 - 2km SE of Loma Linda, CA",35,Point,"[-117.251, 34.0371667, 17.39]",35
0,2.29,"10km NNW of Castaic, CA",-951596274440,1453919679700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365143,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365143&format=geojson,,,,,reviewed,0,81,ci,3365143,",ci3365143,",",ci,",",origin,phase-data,",3,0.593,0.31,342,ml,earthquake,"M 2.3 - 10km NNW of Castaic, CA",36,Point,"[-118.674, 34.5721667, 6]",36
0,3.91,"7km SSW of Seal Beach, CA",-951704340610,1453920456390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365141,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365141&format=geojson,,,,,reviewed,0,235,ci,3365141,",ci3365141,",",ci,",",origin,phase-data,",6,0.4579,0.7,164,ml,earthquake,"M 3.9 - 7km SSW of Seal Beach, CA",37,Point,"[-118.1433333, 33.69, 6]",37
0,2.37,"4km E of Big Bear City, CA",-951787576290,1459546803665,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3365140,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3365140&format=geojson,,,,,reviewed,0,86,ci,3365140,",ci3365140,",",ci,",",nearby-cities,origin,phase-data,",3,0.5493,0.38,333,ml,earthquake,"M 2.4 - 4km E of Big Bear City, CA",38,Point,"[-116.7963333, 34.2605, 6]",38
