,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.28,"33km SE of Twentynine Palms, CA",-594851790540,1454005303170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322559,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322559&format=geojson,,,,,reviewed,0,166,ci,3322559,",ci3322559,",",ci,",",origin,phase-data,",6,1.036,0.53,266,ml,earthquake,"M 3.3 - 33km SE of Twentynine Palms, CA",0,Point,"[-115.8241667, 33.9228333, 6]",0
0,3.11,"23km NNW of Borrego Springs, CA",-595122553340,1454003919210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322558,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322558&format=geojson,,,,,reviewed,0,149,ci,3322558,",ci3322558,",",ci,",",origin,phase-data,",6,0.3547,0.23,284,ml,earthquake,"M 3.1 - 23km NNW of Borrego Springs, CA",1,Point,"[-116.4546667, 33.4503333, 3.84]",1
0,2.66,"6km N of Lytle Creek, CA",-595322143010,1454004464080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322557,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322557&format=geojson,,,,,reviewed,0,109,ci,3322557,",ci3322557,",",ci,",",origin,phase-data,",6,0.2956,0.36,153,ml,earthquake,"M 2.7 - 6km N of Lytle Creek, CA",2,Point,"[-117.501, 34.317, 11.6]",2
0,3.1,"18km ESE of Anza, CA",-595683550240,1454004463590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322678,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322678&format=geojson,,,,,reviewed,0,148,ci,3322678,",ci3322678,",",ci,",",origin,phase-data,",6,0.3241,0.4,281,ml,earthquake,"M 3.1 - 18km ESE of Anza, CA",3,Point,"[-116.5033333, 33.4751667, 14.23]",3
0,4.58,"21km SE of Anza, CA",-595689002770,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322677,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322677&format=geojson,,,,,reviewed,0,323,ci,3322677,",ushis1734,ci3322677,",",ushis,ci,",",impact-text,origin,phase-data,",4,0.8698,0.29,281,ml,earthquake,"M 4.6 - 21km SE of Anza, CA",4,Point,"[-116.4886667, 33.4516667, 6]",4
0,4.71,"11km SE of Anza, CA",-595689119780,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322675,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322675&format=geojson,,,,,reviewed,0,341,ci,3322675,",ushis1733,ci3322675,",",ushis,ci,",",impact-text,origin,phase-data,",8,,0.35,241,ml,earthquake,"M 4.7 - 11km SE of Anza, CA",5,Point,"[-116.6011667, 33.4816667, 3.38]",5
0,2.76,"3km ESE of Calimesa, CA",-595861104900,1454004462610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322665,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322665&format=geojson,,,,,reviewed,0,117,ci,3322665,",ci3322665,",",ci,",",origin,phase-data,",7,0.2635,0.34,181,ml,earthquake,"M 2.8 - 3km ESE of Calimesa, CA",6,Point,"[-117.0238333, 33.9781667, 3.32]",6
0,2.79,"14km NE of Big Pine, CA",-596098508700,1454005302700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322664,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322664&format=geojson,,,,,reviewed,0,120,ci,3322664,",ci3322664,",",ci,",",origin,phase-data,",3,0.196,0.17,326,ml,earthquake,"M 2.8 - 14km NE of Big Pine, CA",7,Point,"[-118.1703333, 37.2446667, 6]",7
0,3.16,"4km N of Castaic, CA",-596144825830,1454005034280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322663,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322663&format=geojson,,,,,reviewed,0,154,ci,3322663,",ci3322663,",",ci,",",origin,phase-data,",7,0.5268,0.47,130,ml,earthquake,"M 3.2 - 4km N of Castaic, CA",8,Point,"[-118.6148333, 34.5271667, 6]",8
0,2.51,"44km WSW of Tecopa, CA",-596277924950,1454003666810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322661,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322661&format=geojson,,,,,reviewed,0,97,ci,3322661,",ci3322661,",",ci,",",origin,phase-data,",5,0.7535,0.7,226,ml,earthquake,"M 2.5 - 44km WSW of Tecopa, CA",9,Point,"[-116.6815, 35.703, 6]",9
0,2.28,"2km WSW of Compton, CA",-596312720040,1454005302210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322660,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322660&format=geojson,,,,,reviewed,0,80,ci,3322660,",ci3322660,",",ci,",",origin,phase-data,",7,0.2685,0.49,77,ml,earthquake,"M 2.3 - 2km WSW of Compton, CA",10,Point,"[-118.2428333, 33.886, 0]",10
0,3.46,"66km N of Pahrump, NV",-596455976630,1454003918710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322659,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322659&format=geojson,,,,,reviewed,0,184,ci,3322659,",ci3322659,",",ci,",",origin,phase-data,",9,,0.55,274,ml,quarry blast,"M 3.5 Quarry Blast - 66km N of Pahrump, NV",11,Point,"[-115.95, 36.8, 0.4]",11
0,2.49,"3km SSE of Marina del Rey, CA",-596603261790,1454004190880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322657,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322657&format=geojson,,,,,reviewed,0,95,ci,3322657,",ci3322657,",",ci,",",origin,phase-data,",5,0.2897,0.3,310,ml,earthquake,"M 2.5 - 3km SSE of Marina del Rey, CA",12,Point,"[-118.4351667, 33.9585, 6]",12
0,2.29,"16km NW of Inyokern, CA",-596667823860,1454004462140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322655,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322655&format=geojson,,,,,reviewed,0,81,ci,3322655,",ci3322655,",",ci,",",origin,phase-data,",4,0.2812,0.4,174,mh,earthquake,"M 2.3 - 16km NW of Inyokern, CA",13,Point,"[-117.9355, 35.7561667, 1.12]",13
0,3.44,"66km N of Pahrump, NV",-596801468230,1454005580530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322648,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322648&format=geojson,,,,,reviewed,0,182,ci,3322648,",ci3322648,",",ci,",",origin,phase-data,",9,,2.13,274,ml,nuclear explosion,"M 3.4 Nuclear Explosion - 66km N of Pahrump, NV",14,Point,"[-115.95, 36.8, 0.3]",14
0,2.56,"66km N of Pahrump, NV",-596887995500,1454005580060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322647,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322647&format=geojson,,,,,reviewed,0,101,ci,3322647,",ci3322647,",",ci,",",origin,phase-data,",5,1.654,0.71,274,ml,nuclear explosion,"M 2.6 Nuclear Explosion - 66km N of Pahrump, NV",15,Point,"[-115.95, 36.8, 0.3]",15
0,2.66,"44km WSW of Tecopa, CA",-597054354190,1454004756910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322643,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322643&format=geojson,,,,,reviewed,0,109,ci,3322643,",ci3322643,",",ci,",",origin,phase-data,",7,0.7473,0.57,236,mh,earthquake,"M 2.7 - 44km WSW of Tecopa, CA",16,Point,"[-116.6865, 35.7175, 6]",16
0,2.98,"36km SW of Stovepipe Wells, CA",-597161613200,1454003918220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322642,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322642&format=geojson,,,,,reviewed,0,137,ci,3322642,",ci3322642,",",ci,",",origin,phase-data,",3,0.4845,0.11,238,ml,earthquake,"M 3.0 - 36km SW of Stovepipe Wells, CA",17,Point,"[-117.4216667, 36.3696667, 6]",17
0,2.98,"30km ESE of San Nicolas Is., CA",-597199705470,1454003666310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322640,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322640&format=geojson,,,,,reviewed,0,137,ci,3322640,",ci3322640,",",ci,",",origin,phase-data,",7,1.335,0.49,245,ml,earthquake,"M 3.0 - 30km ESE of San Nicolas Is., CA",18,Point,"[-119.212, 33.1323333, 6]",18
0,3.34,"66km N of Pahrump, NV",-597233273290,1454005301720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322636,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322636&format=geojson,,,,,reviewed,0,172,ci,3322636,",ci3322636,",",ci,",",origin,phase-data,",8,1.654,0.56,274,ml,nuclear explosion,"M 3.3 Nuclear Explosion - 66km N of Pahrump, NV",19,Point,"[-115.95, 36.8, 0.3]",19
0,2.84,"5km SSE of Mentone, CA",-597294129430,1454004756420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322635,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322635&format=geojson,,,,,reviewed,0,124,ci,3322635,",ci3322635,",",ci,",",origin,phase-data,",8,0.2265,0.19,175,ml,earthquake,"M 2.8 - 5km SSE of Mentone, CA",20,Point,"[-117.1063333, 34.03, 6.89]",20
