,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.6,"31km W of Olancha, CA",423272526410,1454438488730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1108873,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1108873&format=geojson,,,,,reviewed,0,104,ci,1108873,",ci1108873,",",ci,",",origin,phase-data,",11,0.4275,0.18,278,mc,earthquake,"M 2.6 - 31km W of Olancha, CA",0,Point,"[-118.3501667, 36.2671667, 4.747]",0
0,2.57,"5 km NE of Coalinga, California",423270165910,1481439965287,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1095873,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1095873&format=geojson,,,,,reviewed,0,102,nc,1095873,",nc1095873,",",nc,",",nearby-cities,origin,phase-data,",11,0.02432,0.16,82,md,earthquake,"M 2.6 - 5 km NE of Coalinga, California",1,Point,"[-120.3131667, 36.1728333, 8.585]",1
0,2.36,"15km NNE of Apple Valley, CA",423269319810,1454452696130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1108864,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1108864&format=geojson,,,,,reviewed,0,86,ci,1108864,",ci1108864,",",ci,",",origin,phase-data,",8,0.03548,0.11,101,mc,quarry blast,"M 2.4 Quarry Blast - 15km NNE of Apple Valley, CA",2,Point,"[-117.1141667, 34.6258333, -1.345]",2
0,2.58,"5km NW of Boron, CA",423256006970,1454450420630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1108850,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1108850&format=geojson,,,,,reviewed,0,102,ci,1108850,",ci1108850,",",ci,",",origin,phase-data,",0,0.3644,0.151,60.8,mc,quarry blast,"M 2.6 Quarry Blast - 5km NW of Boron, CA",3,Point,"[-117.679, 35.033, -0.861]",3
0,2.14,"11 km NE of Coalinga, California",423240413260,1481439892065,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1095856,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1095856&format=geojson,,,,,reviewed,0,70,nc,1095856,",nc1095856,",",nc,",",nearby-cities,origin,phase-data,",13,0.05405,0.15,92,md,earthquake,"M 2.1 - 11 km NE of Coalinga, California",4,Point,"[-120.2826667, 36.2253333, 4.922]",4
0,2.27,"6 km WSW of Huron, California",423232519000,1481439870517,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1095851,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1095851&format=geojson,,,,,reviewed,0,79,nc,1095851,",nc1095851,",",nc,",",nearby-cities,origin,phase-data,",21,0.03423,0.16,112,md,earthquake,"M 2.3 - 6 km WSW of Huron, California",5,Point,"[-120.1711667, 36.1798333, 6.853]",5
0,2.53,"16 km N of Coalinga, California",423229620400,1481439843200,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1095845,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1095845&format=geojson,,,,,reviewed,0,98,nc,1095845,",nc1095845,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.03784,0.1,75,md,earthquake,"M 2.5 - 16 km N of Coalinga, California",6,Point,"[-120.3288333, 36.285, 8.422]",6
0,2.31,"24 km ENE of Soledad, California",423220105590,1481439808620,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1095838,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1095838&format=geojson,,,,,reviewed,0,82,nc,1095838,",nc1095838,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",45,0.02973,0.1,67,md,earthquake,"M 2.3 - 24 km ENE of Soledad, California",7,Point,"[-121.0898333, 36.5373333, 7.546]",7
0,2.22,"3 km ENE of Coalinga, California",423219948680,1481439797810,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1095837,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1095837&format=geojson,,,,,reviewed,0,76,nc,1095837,",nc1095837,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",22,0.01982,0.12,67,md,earthquake,"M 2.2 - 3 km ENE of Coalinga, California",8,Point,"[-120.3226667, 36.1471667, 7.491]",8
0,2.33,"9 km ESE of Coalinga, California",423215715390,1481439778570,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1095834,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1095834&format=geojson,,,,,reviewed,0,84,nc,1095834,",nc1095834,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",21,0.05766,0.13,68,md,earthquake,"M 2.3 - 9 km ESE of Coalinga, California",9,Point,"[-120.265, 36.101, 6.58]",9
0,2.4,"12 km ESE of Coalinga, California",423213514820,1481439772007,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1095833,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1095833&format=geojson,,,,,reviewed,0,89,nc,1095833,",nc1095833,",",nc,",",nearby-cities,origin,phase-data,",14,0.07748,0.07,78,md,earthquake,"M 2.4 - 12 km ESE of Coalinga, California",10,Point,"[-120.2215, 36.107, 9.29]",10
0,2.25,"10 km WSW of Huron, California",423212391390,1481439767437,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1095832,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1095832&format=geojson,,,,,reviewed,0,78,nc,1095832,",nc1095832,",",nc,",",nearby-cities,origin,phase-data,",9,0.06396,0.05,113,md,earthquake,"M 2.3 - 10 km WSW of Huron, California",11,Point,"[-120.2016667, 36.1533333, 10.48]",11
0,2.12,"6 km W of Cobb, California",423209444690,1481439758506,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1095830,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1095830&format=geojson,,,,,reviewed,0,69,nc,1095830,",nc1095830,",",nc,",",nearby-cities,origin,phase-data,",23,0.005405,0.03,38,md,earthquake,"M 2.1 - 6 km W of Cobb, California",12,Point,"[-122.796, 38.8131667, 2.62]",12
0,2.95,"12 km NW of Avenal, California",423209224530,1481439752760,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1095829,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1095829&format=geojson,,,,,reviewed,0,134,nc,1095829,",nc1095829,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",20,0.08919,0.12,150,md,earthquake,"M 3.0 - 12 km NW of Avenal, California",13,Point,"[-120.2126667, 36.0966667, 6.32]",13
0,2.4,"18 km S of Cantua Creek, California",423209115130,1481439743161,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1095828,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1095828&format=geojson,,,,,reviewed,0,89,nc,1095828,",nc1095828,",",nc,",",nearby-cities,origin,phase-data,",6,0.02252,0.13,202,md,earthquake,"M 2.4 - 18 km S of Cantua Creek, California",14,Point,"[-120.3421667, 36.3366667, 12.16]",14
0,2.8,"13 km NW of Avenal, California",423204189080,1481439726545,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1095824,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1095824&format=geojson,,,,,reviewed,0,121,nc,1095824,",nc1095824,",",nc,",",nearby-cities,origin,phase-data,",20,0.08468,0.11,78,md,earthquake,"M 2.8 - 13 km NW of Avenal, California",15,Point,"[-120.2175, 36.0986667, 4.3]",15
0,3.7,"10 km ESE of Coalinga, California",423204061280,1481439721836,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1095823,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1095823&format=geojson,,,,,reviewed,0,211,nc,1095823,",usp0001vtu,nc1095823,",",us,nc,",",impact-text,nearby-cities,origin,phase-data,",17,0.05676,0.05,156,md,earthquake,"M 3.7 - 10 km ESE of Coalinga, California",16,Point,"[-120.253, 36.1083333, 7.234]",16
0,2.5,"10 km ESE of Coalinga, California",423202562950,1481439712130,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1095821,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1095821&format=geojson,,,,,reviewed,0,96,nc,1095821,",nc1095821,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",25,0.06757,0.06,71,md,earthquake,"M 2.5 - 10 km ESE of Coalinga, California",17,Point,"[-120.2525, 36.0955, 6.27]",17
0,2.93,"11km S of Huron, CA",423201642300,1459554399625,,https://earthquake.usgs.gov/earthquakes/eventpage/ci1108820,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci1108820&format=geojson,,,,,reviewed,0,132,ci,1108820,",ci1108820,",",ci,",",nearby-cities,origin,phase-data,",6,,0.4,235,ml,earthquake,"M 2.9 - 11km S of Huron, CA",18,Point,"[-120.0991667, 36.1046667, 5.881]",18
0,2.56,"9 km ESE of Coalinga, California",423201423020,1481439705845,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1095820,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1095820&format=geojson,,,,,reviewed,0,101,nc,1095820,",nc1095820,",",nc,",",nearby-cities,origin,phase-data,",19,0.05856,0.06,132,md,earthquake,"M 2.6 - 9 km ESE of Coalinga, California",19,Point,"[-120.2608333, 36.1018333, 6.657]",19
